A/atoms001.POSCAR,0.200000000000000,6,6,4,16,16,256,6,6,120,1246.982162611141803,0.018281619000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,16,16,256,6,6,120,1246.982162611141803,0.017203196000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,16,16,256,6,6,120,1246.982162611141348,0.016940035000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,16,16,256,6,6,120,1246.982162611141348,0.016548585000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,16,16,256,6,6,120,1246.982162611141803,0.019117229000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,16,16,256,6,6,120,1246.982162611142030,0.016395486000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,16,16,256,6,6,120,1246.982162611141803,0.016017489000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,16,16,256,6,6,120,1246.982162611141348,0.016135870000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,16,16,256,6,6,120,1246.982162611141121,0.016367873000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,16,16,256,6,6,120,1246.982162611142257,0.016027619000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,32,32,128,6,6,120,1246.438879369695314,0.013338881000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,32,32,128,6,6,120,1246.438879369696224,0.014673094000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,32,32,128,6,6,120,1246.438879369696224,0.013513173000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,32,32,128,6,6,120,1246.438879369695769,0.012417922000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,32,32,128,6,6,120,1246.438879369696224,0.013190922000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,32,32,128,6,6,120,1246.438879369696679,0.012112801000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,32,32,128,6,6,120,1246.438879369695087,0.012246258000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,32,32,128,6,6,120,1246.438879369696224,0.011913754000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,32,32,128,6,6,120,1246.438879369696224,0.012918994000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,32,32,128,6,6,120,1246.438879369695769,0.012080517000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,32,32,256,6,6,120,1246.994930628277871,0.020584684000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,32,32,256,6,6,120,1246.994930628278325,0.019462068000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,32,32,256,6,6,120,1246.994930628277643,0.020148347000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,32,32,256,6,6,120,1246.994930628277871,0.020672169000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,32,32,256,6,6,120,1246.994930628277416,0.019558633000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,32,32,256,6,6,120,1246.994930628276734,0.019499966000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,32,32,256,6,6,120,1246.994930628277643,0.018165764000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,32,32,256,6,6,120,1246.994930628276506,0.018727741000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,32,32,256,6,6,120,1246.994930628277871,0.019310325000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,32,32,256,6,6,120,1246.994930628277871,0.018552912000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,64,64,128,6,6,120,1246.438981003189156,0.019064035000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,64,64,128,6,6,120,1246.438981003190293,0.018027921000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,64,64,128,6,6,120,1246.438981003189610,0.017774157000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,64,64,128,6,6,120,1246.438981003190065,0.016963999000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,64,64,128,6,6,120,1246.438981003189383,0.017724753000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,64,64,128,6,6,120,1246.438981003189156,0.017712557000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,64,64,128,6,6,120,1246.438981003189156,0.017518116000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,64,64,128,6,6,120,1246.438981003189383,0.017661985000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,64,64,128,6,6,120,1246.438981003189383,0.016959144000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,64,64,128,6,6,120,1246.438981003189383,0.017337923000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,64,64,256,6,6,120,1246.995032506448979,0.030782570000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,64,64,256,6,6,120,1246.995032506450343,0.029278647000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,64,64,256,6,6,120,1246.995032506447842,0.028735246000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,64,64,256,6,6,120,1246.995032506449661,0.028937835000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,64,64,256,6,6,120,1246.995032506448752,0.028821309000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,64,64,256,6,6,120,1246.995032506449206,0.028906150000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,64,64,256,6,6,120,1246.995032506448979,0.029025184000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,64,64,256,6,6,120,1246.995032506448297,0.028725374000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,64,64,256,6,6,120,1246.995032506449661,0.028853546000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,64,64,256,6,6,120,1246.995032506448979,0.028708478000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,128,128,128,6,6,120,1246.438980842785440,0.041463275000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,128,128,128,6,6,120,1246.438980842785440,0.038866891000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,128,128,128,6,6,120,1246.438980842785895,0.039033395000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,128,128,128,6,6,120,1246.438980842785668,0.040694407000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,128,128,128,6,6,120,1246.438980842785895,0.039900436000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,128,128,128,6,6,120,1246.438980842784986,0.040697612000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,128,128,128,6,6,120,1246.438980842785895,0.039572009000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,128,128,128,6,6,120,1246.438980842785895,0.039082051000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,128,128,128,6,6,120,1246.438980842785668,0.038782759000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,128,128,128,6,6,120,1246.438980842785895,0.039576207000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,128,128,256,6,6,120,1246.995032349610710,0.071939815000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,128,128,256,6,6,120,1246.995032349611392,0.071361691000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,128,128,256,6,6,120,1246.995032349609573,0.074392607000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,128,128,256,6,6,120,1246.995032349610483,0.074959865000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,128,128,256,6,6,120,1246.995032349610710,0.074402253000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,128,128,256,6,6,120,1246.995032349610483,0.072360421000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,128,128,256,6,6,120,1246.995032349610938,0.074610336000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,128,128,256,6,6,120,1246.995032349610938,0.071429284000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,128,128,256,6,6,120,1246.995032349609801,0.074123158000000
A/atoms001.POSCAR,0.200000000000000,6,6,4,128,128,256,6,6,120,1246.995032349610483,0.074629665000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,16,16,128,6,6,120,1246.947278913607988,0.012767866000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,16,16,128,6,6,120,1246.947278913607988,0.012089770000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,16,16,128,6,6,120,1246.947278913607988,0.012040583000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,16,16,128,6,6,120,1246.947278913609125,0.011915052000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,16,16,128,6,6,120,1246.947278913609352,0.011531790000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,16,16,128,6,6,120,1246.947278913609352,0.011729352000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,16,16,128,6,6,120,1246.947278913606624,0.011572023000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,16,16,128,6,6,120,1246.947278913608670,0.011739236000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,16,16,128,6,6,120,1246.947278913607988,0.011119871000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,16,16,128,6,6,120,1246.947278913609352,0.011309384000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,16,16,256,6,6,120,1246.981726711336705,0.018787498000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,16,16,256,6,6,120,1246.981726711337387,0.018009485000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,16,16,256,6,6,120,1246.981726711336023,0.017722479000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,16,16,256,6,6,120,1246.981726711337842,0.017625070000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,16,16,256,6,6,120,1246.981726711337160,0.017119115000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,16,16,256,6,6,120,1246.981726711337615,0.017016205000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,16,16,256,6,6,120,1246.981726711336933,0.016886062000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,16,16,256,6,6,120,1246.981726711336478,0.016969709000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,16,16,256,6,6,120,1246.981726711337160,0.017054352000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,16,16,256,6,6,120,1246.981726711337842,0.016907303000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,32,32,128,6,6,120,1246.960045154250110,0.014218447000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,32,32,128,6,6,120,1246.960045154249656,0.014823016000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,32,32,128,6,6,120,1246.960045154250338,0.013317538000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,32,32,128,6,6,120,1246.960045154249656,0.014279371000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,32,32,128,6,6,120,1246.960045154249656,0.012935551000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,32,32,128,6,6,120,1246.960045154250338,0.013863237000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,32,32,128,6,6,120,1246.960045154250110,0.012593988000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,32,32,128,6,6,120,1246.960045154250110,0.013394002000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,32,32,128,6,6,120,1246.960045154250338,0.012535552000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,32,32,128,6,6,120,1246.960045154250110,0.013492195000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,32,32,256,6,6,120,1246.994494314335952,0.021913865000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,32,32,256,6,6,120,1246.994494314336634,0.020237786000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,32,32,256,6,6,120,1246.994494314336407,0.019715667000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,32,32,256,6,6,120,1246.994494314335952,0.020283865000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,32,32,256,6,6,120,1246.994494314335952,0.020248206000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,32,32,256,6,6,120,1246.994494314336180,0.020357555000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,32,32,256,6,6,120,1246.994494314335952,0.020139774000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,32,32,256,6,6,120,1246.994494314336180,0.019017459000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,32,32,256,6,6,120,1246.994494314336634,0.020114749000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,32,32,256,6,6,120,1246.994494314335952,0.020478676000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,64,64,128,6,6,120,1246.960147007934438,0.019948403000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,64,64,128,6,6,120,1246.960147007933074,0.019378023000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,64,64,128,6,6,120,1246.960147007935348,0.018983975000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,64,64,128,6,6,120,1246.960147007935348,0.018475599000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,64,64,128,6,6,120,1246.960147007934893,0.018300203000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,64,64,128,6,6,120,1246.960147007935348,0.017683180000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,64,64,128,6,6,120,1246.960147007934438,0.018164629000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,64,64,128,6,6,120,1246.960147007935120,0.017722813000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,64,64,128,6,6,120,1246.960147007933529,0.018286364000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,64,64,128,6,6,120,1246.960147007934438,0.018415841000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,64,64,256,6,6,120,1246.994596191054825,0.031225730000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,64,64,256,6,6,120,1246.994596191055734,0.029239796000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,64,64,256,6,6,120,1246.994596191054825,0.028584663000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,64,64,256,6,6,120,1246.994596191055734,0.028621371000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,64,64,256,6,6,120,1246.994596191055962,0.028557967000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,64,64,256,6,6,120,1246.994596191055734,0.031703471000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,64,64,256,6,6,120,1246.994596191055734,0.028609602000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,64,64,256,6,6,120,1246.994596191056189,0.028796231000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,64,64,256,6,6,120,1246.994596191055052,0.028729329000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,64,64,256,6,6,120,1246.994596191055734,0.028779076000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,128,128,128,6,6,120,1246.960146851003628,0.042122587000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,128,128,128,6,6,120,1246.960146851002946,0.040638424000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,128,128,128,6,6,120,1246.960146851004083,0.040810508000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,128,128,128,6,6,120,1246.960146851003628,0.040519791000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,128,128,128,6,6,120,1246.960146851003628,0.040563676000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,128,128,128,6,6,120,1246.960146851003401,0.039490657000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,128,128,128,6,6,120,1246.960146851002264,0.040219374000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,128,128,128,6,6,120,1246.960146851003401,0.040512403000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,128,128,128,6,6,120,1246.960146851003174,0.040468701000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,128,128,128,6,6,120,1246.960146851003401,0.039566290000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,128,128,256,6,6,120,1246.994596034464621,0.074663277000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,128,128,256,6,6,120,1246.994596034465530,0.076005844000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,128,128,256,6,6,120,1246.994596034466213,0.078860891000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,128,128,256,6,6,120,1246.994596034465758,0.074346454000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,128,128,256,6,6,120,1246.994596034464621,0.074346524000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,128,128,256,6,6,120,1246.994596034465758,0.074712662000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,128,128,256,6,6,120,1246.994596034465758,0.073843813000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,128,128,256,6,6,120,1246.994596034465076,0.076099082000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,128,128,256,6,6,120,1246.994596034465530,0.073798856000000
A/atoms001.POSCAR,0.200000000000000,6,6,6,128,128,256,6,6,120,1246.994596034466440,0.077919640000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,16,16,128,6,6,120,1246.977144649868933,0.014534386000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,16,16,128,6,6,120,1246.977144649868023,0.014056152000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,16,16,128,6,6,120,1246.977144649868478,0.013723099000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,16,16,128,6,6,120,1246.977144649868478,0.013272301000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,16,16,128,6,6,120,1246.977144649869615,0.013211319000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,16,16,128,6,6,120,1246.977144649868023,0.013273828000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,16,16,128,6,6,120,1246.977144649867569,0.013299031000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,16,16,128,6,6,120,1246.977144649868023,0.013120807000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,16,16,128,6,6,120,1246.977144649867569,0.013106224000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,16,16,128,6,6,120,1246.977144649868478,0.012907412000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,16,16,256,6,6,120,1246.981692314616794,0.020614324000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,16,16,256,6,6,120,1246.981692314616566,0.019670228000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,16,16,256,6,6,120,1246.981692314616794,0.019368434000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,16,16,256,6,6,120,1246.981692314616566,0.019099079000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,16,16,256,6,6,120,1246.981692314616566,0.018754750000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,16,16,256,6,6,120,1246.981692314617021,0.018646942000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,16,16,256,6,6,120,1246.981692314616566,0.018977591000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,16,16,256,6,6,120,1246.981692314616566,0.018514084000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,16,16,256,6,6,120,1246.981692314616566,0.018506057000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,16,16,256,6,6,120,1246.981692314616794,0.018587864000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,32,32,128,6,6,120,1246.989912036741771,0.016488430000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,32,32,128,6,6,120,1246.989912036742453,0.015200162000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,32,32,128,6,6,120,1246.989912036742680,0.015769875000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,32,32,128,6,6,120,1246.989912036742453,0.014626431000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,32,32,128,6,6,120,1246.989912036741316,0.015304588000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,32,32,128,6,6,120,1246.989912036743135,0.014495640000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,32,32,128,6,6,120,1246.989912036742453,0.014543904000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,32,32,128,6,6,120,1246.989912036741998,0.014025644000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,32,32,128,6,6,120,1246.989912036742680,0.014838622000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,32,32,128,6,6,120,1246.989912036742908,0.014129815000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,32,32,256,6,6,120,1246.994459912153388,0.024099808000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,32,32,256,6,6,120,1246.994459912153388,0.021998685000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,32,32,256,6,6,120,1246.994459912153388,0.021795241000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,32,32,256,6,6,120,1246.994459912153161,0.021871065000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,32,32,256,6,6,120,1246.994459912152251,0.021261735000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,32,32,256,6,6,120,1246.994459912152934,0.020673499000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,32,32,256,6,6,120,1246.994459912152934,0.021232624000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,32,32,256,6,6,120,1246.994459912153843,0.021762418000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,32,32,256,6,6,120,1246.994459912153161,0.021231141000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,32,32,256,6,6,120,1246.994459912154298,0.020841288000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,64,64,128,6,6,120,1246.990013910106427,0.021526704000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,64,64,128,6,6,120,1246.990013910106200,0.020403682000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,64,64,128,6,6,120,1246.990013910107109,0.020049673000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,64,64,128,6,6,120,1246.990013910106200,0.019602641000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,64,64,128,6,6,120,1246.990013910107109,0.019727422000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,64,64,128,6,6,120,1246.990013910107109,0.019911090000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,64,64,128,6,6,120,1246.990013910107336,0.019979480000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,64,64,128,6,6,120,1246.990013910107336,0.019815139000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,64,64,128,6,6,120,1246.990013910106654,0.019293960000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,64,64,128,6,6,120,1246.990013910105972,0.019859686000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,64,64,256,6,6,120,1246.994561788838382,0.033282162000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,64,64,256,6,6,120,1246.994561788838382,0.031260155000000
A/atoms001.POSCAR,0.200000000000000,6,6,8,64,64,256,6,6,120,1246.994561788838610,0.031028435000000
